71.7874	1212.9210	1348.6340	1358.5900	68.8046	0.4971	42.0425	1186.0780	49.7770	657.8710	66.6830	565.0404	73.0328	165.6180	119.3161	26.7447	136.8514	99.3301	49.3783	15.3406	66.6380	22.3667
37.9192	672.9312	694.5189	846.6126	34.9054	0.2818	22.9211	593.5402	25.9368	331.2693	35.4279	304.1344	40.5067	88.1679	65.1435	14.0522	73.9907	54.4392	27.8601	8.7921	34.3042	11.8110
27.3009	453.0968	480.5938	569.1506	23.7575	0.1991	17.3244	396.1810	18.2929	222.4960	25.9284	219.7910	30.3610	63.8994	48.4700	9.9895	54.1435	40.2242	20.8871	6.6254	23.6746	8.2522
23.6575	343.6440	393.6753	431.7248	18.6586	0.1597	15.2337	297.6371	15.4034	167.4236	21.4131	182.5375	26.0527	53.2456	41.3450	8.3805	44.8564	33.3826	17.4212	5.7462	18.4507	6.7078
21.6500	280.5255	346.5290	352.4408	16.1611	0.1328	14.0993	238.4469	14.3019	134.5805	18.8478	159.4033	23.5027	47.7238	37.6153	7.4454	39.4248	29.3025	15.3213	5.3285	15.1914	5.6561
20.3197	240.2197	321.2883	304.0215	14.9563	0.1124	13.4197	198.8408	13.6430	113.0576	17.1514	146.5791	21.4766	43.6878	35.1028	6.8492	36.3687	26.9245	14.1113	4.9853	13.1248	4.9293
19.4375	213.1056	305.1719	271.7833	14.4137	0.0966	12.9042	170.4895	13.0370	98.2323	15.9678	137.2937	20.6144	41.3309	33.8541	6.4615	34.4831	25.4585	13.4203	4.6783	11.7052	4.4856
18.7507	193.7131	292.3722	249.0302	14.1868	0.0855	12.7230	149.5932	12.7262	87.2287	15.0600	131.7261	19.7059	39.5672	33.0505	6.1966	33.4236	24.5766	13.0171	4.4656	10.8875	4.2162
18.2779	180.0233	281.8969	233.2074	13.8710	0.0768	12.4585	132.9983	12.6022	78.9491	14.4554	126.5398	19.0479	37.9960	32.3483	5.9356	32.5318	23.7832	12.5732	4.2825	10.0547	3.8509
17.5365	170.2601	273.4680	221.7867	13.7788	0.0678	12.5095	119.8065	12.5273	72.5199	13.9204	122.5609	18.7374	36.8100	31.9552	5.7667	32.0271	23.2684	12.2815	4.1746	9.4622	3.6200
17.2279	161.8917	266.1740	214.5353	13.6141	0.0615	12.2905	109.1029	12.5234	67.7008	13.4705	118.7883	18.5052	36.1902	31.7834	5.6517	31.6809	22.8924	12.0929	4.0524	9.0555	3.3952
16.7671	155.7645	260.4447	209.6133	13.5591	0.0565	12.2867	100.1609	12.2582	64.0188	13.0041	115.9811	18.0883	35.2060	31.4674	5.5431	31.3157	22.5100	11.9319	3.8530	8.5116	3.1800
16.4906	150.7571	255.7158	205.3471	13.7054	0.0535	12.2593	92.7839	12.2827	61.1324	12.7031	113.9513	17.7343	34.5110	31.2595	5.4830	31.0350	22.1459	11.7487	3.8490	8.3187	3.0504
16.3919	145.6912	251.2442	201.1993	13.7075	0.0495	12.1832	86.4209	12.5071	58.6949	12.4305	111.5768	17.4570	34.2324	31.2028	5.4491	30.9720	21.8656	11.5151	3.7216	7.9869	2.9268
16.0887	142.4131	247.7339	197.7547	13.6311	0.0456	12.2322	81.0573	12.5161	56.9865	12.1740	109.8970	17.1556	34.0239	30.8125	5.3954	30.5102	21.4125	11.3620	3.6065	7.9242	2.8825
16.0922	139.2450	243.6883	194.9297	13.6773	0.0409	12.2209	76.4272	12.4612	55.5613	11.9878	107.4457	16.8412	33.4376	30.7185	5.3330	30.2031	21.0273	11.1582	3.5282	7.6206	2.7882
15.8789	137.2060	238.9041	192.1712	13.7427	0.0398	12.3003	71.9145	12.5070	54.0404	11.8324	106.2594	16.7451	33.5273	30.6005	5.2544	29.9486	20.6894	10.9515	3.5359	7.4661	2.7044
15.6195	134.1133	235.2017	190.0728	13.7370	0.0369	12.3101	68.3526	12.4468	53.3299	11.7573	104.4455	16.6042	33.3105	30.5903	5.1542	29.7306	20.3576	10.7461	3.4859	7.2346	2.6244
68.6051	1123.2580	1281.7830	1254.4760	63.6239	0.4764	40.0393	1095.9850	48.4425	610.0457	64.0590	539.4618	71.6232	157.1020	116.4230	26.2992	133.2899	97.1003	48.2715	14.3816	63.2699	21.6822
36.9346	635.2355	664.4951	796.1276	32.9467	0.2862	22.4519	549.5637	24.8573	309.0500	34.3458	296.5068	40.2169	85.6976	64.3990	13.9602	73.1881	54.0762	27.8017	8.7646	33.1310	11.7869
26.6314	426.8503	460.5750	534.2892	22.4010	0.2009	16.9801	366.2465	17.7103	206.8439	25.0502	210.9502	29.9375	61.7687	47.6485	9.8671	53.0331	39.4008	20.4637	6.5356	22.4665	8.1185
23.2331	324.1804	383.4888	406.2223	18.0029	0.1604	15.2738	275.7154	15.2841	155.9944	21.0008	178.7159	25.7133	52.4761	41.1348	8.3750	44.6964	33.2882	17.3596	5.8361	17.8374	6.7421
21.0709	273.1477	340.1034	333.1053	15.8351	0.1288	13.9833	220.6846	13.8738	125.4598	18.3072	157.3160	23.0540	46.8231	36.9726	7.3733	38.8209	28.8418	15.1181	5.2236	14.5173	5.5442
20.3658	229.6489	319.1407	289.8134	15.0895	0.1134	13.4228	184.1012	13.5949	105.5742	16.8934	144.8985	21.4568	43.6106	35.1485	6.8529	36.3974	26.9277	14.1149	5.0007	12.8005	4.9271
19.0246	203.4763	301.1498	259.5940	14.3002	0.0957	12.8595	157.9517	12.9123	91.9493	15.5979	135.6847	20.3375	40.8820	33.7140	6.4092	34.1566	25.1811	13.2929	4.5977	11.3697	4.3895
18.7677	187.4177	291.3816	242.4892	14.1444	0.0873	12.7393	138.4886	12.7928	82.1875	14.8923	130.7410	19.6954	39.5491	33.0596	6.1643	33.3077	24.4048	12.9381	4.4645	10.4798	4.0835
17.9355	174.0038	279.1631	226.5577	13.8460	0.0749	12.4829	123.1047	12.5004	74.5458	14.1197	124.5046	18.9582	37.7899	32.1502	5.9092	32.3203	23.5982	12.4914	4.2001	9.7927	3.8125
17.6368	166.1703	273.1554	218.5705	13.7116	0.0693	12.4112	111.2159	12.4148	69.2003	13.7110	121.3451	18.7697	36.9417	31.9865	5.7728	32.0493	23.2596	12.3429	4.0937	9.2425	3.5192
17.0532	157.9669	264.3866	211.2377	13.7564	0.0622	12.2958	101.0605	12.4115	64.7120	13.2207	117.9942	18.3343	35.7250	31.6297	5.6344	31.5114	22.7310	12.0041	3.9752	8.9206	3.3502
16.8017	153.1318	260.4456	207.8622	13.6595	0.0589	12.3310	93.0838	12.3545	61.7580	12.9473	115.3352	18.0571	35.1904	31.4347	5.5397	31.3113	22.4946	11.8916	3.9592	8.4595	3.1816
16.4794	147.4018	254.1581	202.7053	13.6871	0.0521	12.1957	86.1153	12.2591	59.1606	12.5040	112.6565	17.6610	34.2361	31.1358	5.4639	30.9048	22.0306	11.7251	3.7672	8.1883	3.0103
16.4382	143.9119	251.2520	200.0492	13.6709	0.0500	12.1458	80.4086	12.3399	57.3152	12.3278	110.7772	17.6275	34.2302	31.1470	5.4631	30.9561	21.8286	11.5408	3.7030	7.9635	2.9818
16.0803	140.0293	247.1514	196.2595	13.6334	0.0429	12.2412	75.2686	12.3704	55.7112	11.9789	108.7287	17.0684	33.7387	30.7334	5.3907	30.4019	21.3189	11.2965	3.6907	7.6886	2.7905
16.0754	137.7754	243.4814	194.2410	13.7525	0.0433	12.2210	71.1462	12.4078	54.4993	11.9280	107.7428	16.9394	33.7665	30.7501	5.3297	30.1844	20.9910	11.1104	3.5453	7.5779	2.7524
15.6472	134.6858	238.7884	191.2247	13.6531	0.0380	12.2669	66.9710	12.4721	53.2762	11.6915	104.6894	16.6113	33.0215	30.5646	5.2331	29.8323	20.6020	10.9225	3.4517	7.4066	2.6626
15.5377	132.6857	234.7632	189.7744	13.7538	0.0382	12.2772	63.7855	12.4043	53.0213	11.7134	103.5651	16.6596	33.2052	30.6033	5.1570	29.6758	20.2937	10.7256	3.4557	7.2265	2.6512
65.6248	1044.9970	1203.8380	1166.4830	59.9133	0.4731	38.4784	1019.9330	45.0277	568.6803	61.6794	516.8250	70.0870	150.7098	114.2591	26.0812	130.4645	94.9875	47.1957	14.5195	60.1953	20.9164
36.0951	598.8932	640.6049	752.5695	30.9871	0.2783	21.6131	511.1983	23.4752	288.3462	33.2488	285.1594	39.3902	82.5234	63.8160	13.7190	71.9527	52.9370	27.2838	8.5239	31.1591	11.1695
26.6583	402.4922	453.8448	503.3647	21.2618	0.1974	16.8826	340.9449	17.1249	193.2740	24.4484	207.6456	29.7343	60.9363	47.2709	9.8497	52.3958	38.8832	20.2564	6.4870	21.6096	7.9339
22.8804	308.7326	372.9750	383.9455	17.4171	0.1577	15.0584	256.9970	14.9087	146.5726	20.3923	173.8863	25.3061	51.5419	40.4657	8.2268	43.7178	32.4528	16.9945	5.6985	16.8618	6.3437
21.0489	255.6210	337.2246	322.5158	15.5406	0.1294	13.8503	205.4434	13.7974	118.4042	18.1295	153.6839	23.0045	46.3543	36.9136	7.3915	38.6088	28.6770	15.0376	5.2324	14.0817	5.4144
20.1207	219.1966	314.3201	277.7952	14.7856	0.1099	13.3802	171.4601	13.5181	99.4672	16.4650	142.5649	21.3503	43.1208	34.8364	6.7991	35.8931	26.5489	13.9470	4.8797	12.2814	4.7603
19.2090	197.1879	300.2482	254.6208	14.4381	0.0947	12.9781	147.1520	12.9142	87.3463	15.4602	134.3199	20.4016	40.9347	33.6359	6.4346	34.1348	25.1351	13.3084	4.5731	11.1165	4.3782
18.4722	180.9710	288.3500	234.7115	14.1753	0.0842	12.7099	129.1626	12.7788	77.9064	14.6434	128.8333	19.5422	39.1693	32.8278	6.1267	33.0234	24.1834	12.7837	4.4198	10.1545	3.9885
18.0849	170.4636	279.0739	223.8392	13.9855	0.0750	12.4975	114.9496	12.5328	71.4707	14.0499	124.4488	19.1693	37.9143	32.2353	5.9606	32.3564	23.6089	12.5166	4.2496	9.7190	3.7854
17.6197	161.8910	270.9689	215.4733	13.7819	0.0689	12.3395	103.5483	12.5514	66.3388	13.5599	120.1170	18.6980	36.4867	31.8928	5.7528	31.8846	23.1150	12.2338	4.2381	9.0031	3.4691
17.0865	155.5585	264.9322	209.6017	13.6843	0.0609	12.4018	94.4245	12.2476	62.7662	13.0973	116.9057	18.3637	35.8336	31.6633	5.6560	31.5795	22.7883	12.0911	3.9636	8.8723	3.3210
16.8513	150.0030	259.1254	205.4447	13.6213	0.0564	12.2907	86.7918	12.3025	59.9323	12.7595	114.4172	18.0717	34.9882	31.3880	5.5391	31.2442	22.4011	11.8917	3.8620	8.3303	3.1158
16.7350	145.9651	255.0293	201.9226	13.6011	0.0527	12.2086	80.4808	12.3266	57.9766	12.5089	111.7200	17.6574	34.2929	31.1605	5.4865	30.9293	22.0293	11.7080	3.7772	8.2061	3.0018
16.2342	141.7954	250.6683	198.8246	13.6216	0.0483	12.2410	75.1140	12.4301	56.0633	12.2032	110.3904	17.4170	33.9782	31.1515	5.4668	30.9145	21.7763	11.5104	3.6755	7.8472	2.8392
16.1489	138.8842	247.3429	195.8846	13.6036	0.0444	12.2050	70.4124	12.4329	54.8412	11.9834	108.5476	17.0979	33.8749	30.6994	5.4017	30.4469	21.3387	11.3365	3.6160	7.6666	2.8036
15.8531	136.0296	243.3830	193.6852	13.7006	0.0417	12.2490	66.6237	12.4838	53.8120	11.8166	106.4190	16.9591	33.4630	30.6782	5.3440	30.1735	20.9689	11.1040	3.5153	7.5888	2.7608
15.6560	134.0926	238.7725	191.2425	13.7287	0.0397	12.2457	62.8247	12.5071	52.8542	11.7464	104.4940	16.7270	33.3111	30.5188	5.2531	29.8678	20.6147	10.9023	3.5211	7.3600	2.6441
15.6322	131.4498	234.9203	189.3305	13.7214	0.0361	12.2816	59.9514	12.6057	52.7417	11.6002	103.3888	16.6183	33.1396	30.6078	5.1721	29.7032	20.3253	10.7502	3.4079	7.1730	2.5526
